action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=0|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,-0.8804507851600647,-1.0303159952163696,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9af59417,3,0,12,0.0,3,0.0025,-0.7406566143035889,-0.06533461809158325,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.0956506729125977,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,0,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.4974647043185516e-25,1000000000.0,0.0,6.088045120239258,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.39880824,-5.68923664,-5.76000118]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.9394892454147339,-1.078014612197876,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9af59417,3,0,12,0.0,3,0.0025,-1.3407349586486816,-0.07153666019439697,rulebase,zero,0,3.0,0.6474031209945679,tempered_current_logits,0,-1.149551272392273,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03223230317234993,2,93,16,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,5,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.2413636971360123e-18,1000000000.0,0.0,4.454932689666748,True,0.0,"[5,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.70363623,-5.15856886,-6.11881399]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=31|consumed=|from=-1|flags=1,12,0,0,False,True,0.75,topk,3,-0.9287440180778503,-1.0693333148956299,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9af59417,3,0,13,0.0,3,0.0025,-0.7407598495483398,-0.13368472456932068,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.203018069267273,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,32,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.9999999994487466,True,False,True,True,True,keqingrl_topk_teacher_v1,6.05613725834786e-10,1000000000.0,0.0,2.442018985748291,False,0.0,"[12,0,1]","[""0|tile=31|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-1.82361257,0.61840641,-7.84857273]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=27|consumed=|from=-1|flags=0,12,0,0,False,True,0.75,topk,3,-1.0122127532958984,-1.1367697715759277,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9af59417,3,0,13,0.0,3,0.0025,-0.7407458424568176,-0.12308667600154877,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.2598564624786377,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,48,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.6022678591657744,True,False,True,True,True,keqingrl_topk_teacher_v1,0.43695342540740967,1000000000.0,0.0,0.16704225540161133,False,0.0,"[12,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.15836783,0.84163219]","[-3.43565416,-0.41679275,-0.24975049]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.9952958822250366,-1.1231021881103516,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9af59417,3,0,12,0.0,3,0.0025,-0.74065762758255,-0.19290940463542938,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.3160115480422974,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,2,0.9883967077822524,True,False,True,True,True,keqingrl_topk_teacher_v1,0.01274751964956522,1000000000.0,0.0,0.6356375217437744,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.00173264,0.99826729,0.0]","[-0.86933607,-0.23369855,-7.20265198]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.0448334217071533,-1.1631247997283936,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9af59417,3,0,12,0.0,3,0.0025,-0.7406390905380249,-0.21104298532009125,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.374167799949646,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,80,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,3.4194078812762685e-26,1000000000.0,0.0,6.195668697357178,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.47217613,-7.57421017,-5.72349262]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=12|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-1.1516557931900024,-1.2494292259216309,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9af59417,3,0,11,0.0,3,0.0025,-1.3409892320632935,-0.18721000850200653,rulebase,zero,0,3.0,0.6686996221542358,tempered_current_logits,0,-1.4366391897201538,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0332593210041523,3,93,96,support-only-topk,0|tile=7|consumed=|from=-1|flags=1,6,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.2467777125182986e-28,1000000000.0,0.0,6.758115768432617,True,0.0,"[6,0,1]","[""0|tile=7|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.03629321,-6.72182274,-7.177876]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-1.1736689805984497,-1.2672141790390015,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9af59417,3,0,11,0.0,3,0.0025,-1.340938925743103,-0.23278582096099854,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.5,-1.5,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325492516160011,3,93,112,support-only-topk,0|tile=1|consumed=|from=-1|flags=1,0,2,0.999999941320829,True,False,True,True,True,keqingrl_topk_teacher_v1,6.446565947726413e-08,1000000000.0,0.0,1.9529035091400146,False,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-1.81298196,0.13992158,-3.66120911]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.660757839679718,-0.8528206944465637,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9017a689,3,0,13,0.0,3,0.0025,-0.7406539916992188,-0.05807140842080116,rulebase,zero,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-0.910892128944397,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6275189518928528,1,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.999999999994122,True,False,True,True,True,keqingrl_topk_teacher_v1,6.457597043901808e-12,1000000000.0,0.0,2.908475875854492,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-2.19512749,-5.10360336,-6.08282423]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.6721725463867188,-0.8620429039001465,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9017a689,3,0,13,0.0,3,0.0025,-1.3409461975097656,-0.09195134788751602,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,-0.9539942741394043,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031201399862766266,3,93,16,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,3.00033465445071e-20,1000000000.0,0.0,4.8271918296813965,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.8238011,-5.65099287,-6.95600128]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.6484335064888,-0.8428635597229004,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9017a689,3,0,12,0.0,3,0.0025,-0.7406497001647949,-0.15327391028404236,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-0.9961374998092651,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,32,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,2.2842247127115885e-26,1000000000.0,0.0,6.236043930053711,True,0.0,"[0,1,2]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.69217396,-6.35156202,-5.54386997]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.6856789588928223,-0.8729550838470459,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9017a689,3,0,11,0.0,3,0.0025,-1.3409717082977295,-0.1668301373720169,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.0397852659225464,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.033257123082876205,3,93,48,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,8,1,0.9999999999999996,True,False,True,True,True,keqingrl_topk_teacher_v1,5.326809151989819e-16,1000000000.0,0.0,3.8488638401031494,True,0.0,"[8,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.70814991,-3.82266355,-3.14071393]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=20|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.6805710196495056,-0.8688282370567322,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9017a689,3,0,10,0.0,3,0.0025,-1.3407377004623413,-0.21439838409423828,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,-1.0832266807556152,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034426186233758926,2,93,64,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,0,2,0.9994112355764283,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0006468238425441086,1000000000.0,0.0,0.9714974164962769,False,0.0,"[7,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.99993968,6.037e-05]","[-2.25326157,-0.16776219,-1.13925958]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=13|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.7772431373596191,-0.9469320178031921,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9017a689,3,0,10,0.0,3,0.0025,-1.3407433032989502,-0.18364118039608002,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,-1.1305731534957886,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034426186233758926,2,93,80,support-only-topk,0|tile=22|consumed=|from=-1|flags=1,1,3,0.17812729360834423,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9029194712638855,1000000000.0,0.0,0.03423130512237549,False,0.0,"[7,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.07985002,0.38209024,0.53805971]","[0.1485223,0.30507296,0.33930427]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=6|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-0.7960910201072693,-0.9621596932411194,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,9017a689,3,0,10,0.0,3,0.0025,-1.3411118984222412,-0.2165215015411377,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-1.1786811351776123,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,96,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,1,1,0.9984162361415057,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0017399424687027931,1000000000.0,0.0,0.8621002435684204,True,0.0,"[1,0,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99981946,0.00018025,3.7e-07]","[0.07708263,-0.78501761,-1.40397453]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.8211052417755127,-0.9823693037033081,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9017a689,3,0,10,0.0,3,0.0025,-1.340672492980957,-0.2454303503036499,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-1.227799654006958,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0344332717359066,2,93,112,support-only-topk,0|tile=15|consumed=|from=-1|flags=0,2,3,0.5337686966380015,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5122074484825134,1000000000.0,0.0,0.13392305374145508,False,0.0,"[1,0,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=15|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.20760529,0.0001506,0.79224414]","[0.75046641,0.0275895,0.88438946]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=22|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.8209162950515747,-0.9822166562080383,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9017a689,3,0,9,0.0,3,0.0025,-0.7406711578369141,-0.29469382762908936,rulebase,zero,0,3.000999927520752,0.7160711288452148,tempered_current_logits,0,-1.2769105434417725,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160711288452148,1,93,128,support-only-topk,0|tile=15|consumed=|from=-1|flags=0,1,2,0.9980863385678015,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0021023720037192106,1000000000.0,0.0,0.8405770063400269,False,0.0,"[0,1,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=15|consumed=|from=-1|flags=0"",""0|tile=24|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.00022352,0.99977654,0.0]","[0.0156033,0.85618031,-2.76071525]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
